SNDR,Bw,Power,OSR,Adc,gm,Io,Vn
56.1408182309219,68842.6009431855,0.0094833297060543,32,293.729983201307,0.0003797332555085,0.0045158712885973,8.51139801764836e-10
57.4241530602224,68877.4965030564,0.0095801828946338,32,335.236246346956,0.0002549159438652,0.0045619918545875,4.41408450067303e-08
54.3501539777513,68877.4965030564,0.0039053356272131,512,336.089035934332,9.91076091275787e-05,0.0018596836320062,7.16700246441615e-11
54.3018395585666,68912.409751104,0.0048544982620198,32,31.0076822237173,0.0002054420606658,0.002311665839057,2.9065527087566503e-09
57.6936028393652,68982.2893475981,0.0026946290397298,32,850.959878463404,0.0003205092600143,0.0012831566855856,2.5132849119992603e-10
71.1980689054699,68982.2893475981,0.0104591592449942,64,408.210107503511,0.0008141009891996,0.0049805520214258,1.38834068013821e-08
55.311494392123,69017.2557139902,0.0009504005583141,32,66.9495776314006,0.0002190809125141,0.0004525716944353,1.3950503687774401e-09
50.7778252358315,69017.2557139902,0.0097892763331191,512,233.921600100269,9.66375904786801e-05,0.0046615601586281,3.34482907810384e-11
54.8511161790334,69052.2398044499,0.0014403444917449,32,74.0493557652294,0.000841787920215,0.0006858783294023,5.00450970720616e-10
74.73139254116,69052.2398044499,0.0062940108175322,128,25.2036289634811,0.0006272067925909,0.0029971480083486,1.5260430023830302e-09
50.1449168458582,69122.2611935145,0.0002791829542647,32,11.9866252385876,0.0007609212046336,0.0001329442639356,3.8310047596361494e-11
69.2003896765792,69122.2611935145,0.0021923635561419,64,77.7949808509882,0.0009836324657665,0.0010439826457818,6.310662109609721e-10
54.5231033964833,69157.298510101,0.0060922860575919,32,50.6140960418445,0.0009812760291105,0.0029010885988532,2.68466213824661e-11
61.8122529939855,69227.4264323716,0.0047821414343344,64,10.4493930260459,0.0005056270720044,0.0022772102068259,3.06274234129413e-11
54.0920367251589,69227.4264323716,0.0164105524181873,512,535.347525869438,5.52439403522747e-05,0.0078145487705653,5.68394841671319e-08
80.6873839030583,69262.5170560651,0.0126164655374632,128,222.738269676523,0.0009637225620422,0.0060078407321253,5.6651750090345e-08
53.6394241911178,69297.625466811,0.002829759885065,32,45.6967744163194,0.000459063194549,0.0013475047071738,1.3358203307465198e-11
83.8441210677173,69332.7516736257,0.0022541181942817,256,128.70171368034,0.0008203045843347,0.0010733896163246,5.71935492653588e-10
54.5153127876379,69403.0575115478,0.003327437401333,32,46.1586160092041,0.0002455505362481,0.0015844940006347,4.668034542134211e-09
54.1174638361676,69438.2371607102,0.0024910828894741,32,16.9493898421785,0.0006510197907998,0.0011862299473686,2.62399697163458e-08
53.7108943945384,69438.2371607102,0.0019739728882318,128,200.210920676272,0.0003370352034426,0.0009399870896342,1.2421969465862e-10
56.7372239016849,69438.2371607102,0.0034085825923865,512,318.973194769531,0.0002259947068622,0.0016231345678031,3.50553638139104e-10
62.6833110735449,69543.8831374294,0.0010377894840114,128,417.541866744018,0.0006944658925204,0.0004941854685768,4.86352791761336e-11
51.8553677607438,69579.1341695582,0.0174803319997546,512,191.897894100519,0.0003194396336097,0.0083239676189307,3.45565544593941e-10
55.2841513262295,69649.6898479584,0.0006283599822399,32,23.0331469821048,0.0008277721872513,0.0002992190391618,3.5807337714422496e-11
59.1968200708183,69649.6898479584,0.0088296354404535,512,370.808496643358,0.0009112117661059,0.0042045883049778,1.28635109755347e-08
69.795375196308,69684.9945123489,0.0159375828434631,64,676.463777578993,0.0008702723222722,0.0075893251635538,2.9251160607256903e-09
54.8802219460567,69720.317072287,0.0015253124833922,32,19.0141711388246,0.0007873802340342,0.0007263392778058,1.7710966738832801e-09
55.0047345705604,69720.317072287,0.0011793709607921,128,192.472486246514,0.0009174837831984,0.0005616052194248,5.898962371654619e-11
78.8590340790031,69720.317072287,0.0038518143530079,256,31.4819618685657,0.0008366257238995,0.0018341973109561,6.95531394216402e-10
54.7193970250132,69755.6575368434,0.0019397265021118,32,52.6468716053833,0.0008004294407424,0.0009236792867199,3.87268061243694e-08
59.8984931609377,69755.6575368434,0.0030048561158592,128,46.8973284927793,0.00038040497607,0.0014308838646948,9.4604652679115e-09
80.6033798019285,69755.6575368434,0.0182326070401859,256,90.3726455149914,0.0007932638206297,0.0086821938286599,1.37359461070899e-09
61.5023088352179,69791.0159150941,0.0009771073652798,64,175.222945984311,0.0004952667478039,0.0004652892215618,4.87875206714485e-08
58.7940000920427,69861.7864490034,0.0019859530702536,64,34.9403317114835,0.0002085435506027,0.000945691938216,3.1443523318312803e-09
51.4382940490323,69861.7864490034,0.0019540722571588,256,670.166813577811,0.0001428603213012,0.000930510598647,2.87979903491383e-10
54.8008831122225,69968.0768297294,0.0107101507334342,32,31.8435707889049,0.0002749650097884,0.0051000717778257,1.9342517955730002e-11
53.0257360039432,70003.5428809913,0.0003028277338278,32,48.3259066828085,0.0007808043171857,0.0001442036827751,3.76829904269598e-08
69.5788251307204,70039.0269096061,0.002368871287858,64,283.906319881897,0.0004947077825342,0.001128033946599,5.83901217234093e-10
70.2923329313701,70074.5289246858,0.0069020266127944,64,32.3725566299177,0.000597501484677,0.0032866793394259,1.62986578498922e-11
64.3242528363632,70110.048935348,0.0007523231716134,64,98.5559481496229,0.0002571431503551,0.0003582491293397,2.68807781590163e-08
67.3817118390684,70145.5869507142,0.001550717127563,64,93.3645003161685,0.0003489756741399,0.0007384367274109,3.80908490908867e-09
54.3144073126404,70145.5869507142,0.0013070578555028,128,18.1079086210207,0.000668653067734,0.0006224085026203,6.52402982369987e-08
51.597295895936,70145.5869507142,0.0020300478353597,512,342.007029061795,8.70037214064117e-05,0.0009666894454093,5.47500453123141e-09
51.2308094077329,70181.142979911,0.016475480060081,512,724.334292779648,0.0003900461441822,0.0078454666952766,3.3913835202435004e-10
70.6767248195607,70287.9192418173,0.002148346271709,64,811.522696491214,0.0004267525495353,0.0010230220341471,1.9835516426228e-11
53.3947075970048,70287.9192418173,0.0176906150559643,512,133.599218752833,0.000265974918814,0.008424102407602,1.26528268918862e-10
65.3822726866413,70323.5474176923,0.0070733836837918,64,626.08714703364,0.0003066550095938,0.0033682779446627,6.76874843976259e-10
85.8434362985998,70359.1936530992,0.0072691142019216,128,927.046114325133,0.0009688250261123,0.003461482953296,4.0155657007213105e-09
50.8351578853441,70359.1936530992,0.0126118320779305,256,693.335906009431,0.0001874035163216,0.006005634322824,7.752491166979579e-11
59.4908815653971,70359.1936530992,0.005271309499492,512,356.645327067672,0.000245898071926,0.0025101473807104,9.09622319621741e-08
55.5410701146783,70466.2408080759,0.0080491134371268,32,953.076024377606,0.0002096135802612,0.0038329111605366,1.4400805424373198e-11
88.5556987986926,70466.2408080759,0.0182314679960745,256,864.628685144856,0.000919112405104,0.0086816514267021,2.14015479865426e-08
50.4383357536081,70466.2408080759,0.0166070253804077,512,568.128366889777,0.0005000624385729,0.0079081073240036,2.1809166816649e-09
52.6626223597829,70501.9593731985,0.0179066373912005,32,30.2508265961998,0.0001748006832133,0.0085269701862859,3.563671532863e-10
57.2046107814399,70537.6960436701,0.0007523026436283,128,344.643320327254,0.0005074043492736,0.0003582393541087,1.962339873761e-10
56.1343790460883,70609.2237373752,0.0021936485263947,32,797.820892808663,0.000243986929634,0.0010445945363784,7.809510399084329e-11
56.3364150948717,70645.0147789774,0.0067545133101278,32,85.3832796091468,0.0002625154063748,0.0032164349095847,2.50635479186593e-10
76.5324792629991,70645.0147789774,0.0019111430774579,128,33.0447633005528,0.0006249436037797,0.0009100681321228,6.178593292041121e-09
50.2597911589553,70645.0147789774,0.0007481587765806,256,229.392828487783,0.0001841756835736,0.000356266084086,5.92426081503867e-08
51.7654346351925,70680.8239626664,0.0094111820615978,32,12.3712160903582,0.0002072550308914,0.0044815152674275,1.87499061433903e-10
56.2796546935331,70716.651297638,0.0003551755178004,64,363.048223822621,0.0002599679634197,0.0001691311989525,2.8307757149818198e-11
52.3432334474023,70788.3604582368,0.001710780629062,512,150.926798367056,0.0002550239778332,0.0008146574424104,2.3592856365175403e-09
52.0637626149234,70824.2423022794,0.008201598895978,32,493.603330081079,0.0001970878326147,0.003905523283799,8.31980229489864e-11
71.4639455571631,70824.2423022794,0.0013234404519124,128,39.1838006410496,0.0005516517470145,0.0006302097390059,1.27869735049166e-08
51.8014714615037,70824.2423022794,0.0010371471198315,512,398.067469569597,0.0003647399355633,0.0004938795808721,5.17388478791929e-08
52.3779130516716,70860.1423344354,0.0003863341454035,32,391.012478277992,0.0003449658048347,0.0001839686406683,1.155244186524e-09
67.0276885951466,70896.0605639243,0.0019518185771482,64,522.82168606683,0.0003363069022967,0.0009294374176896,1.39134145918341e-10
56.2526091639972,70896.0605639243,0.0051044209501241,512,358.178585786671,0.0001132768896944,0.0024306766429162,2.03255929129647e-09
60.6753752892267,71003.9245286516,0.0014484008977675,512,852.69075317825,0.0002409575954837,0.0006897147132226,5.5350039142224295e-11
55.1502009229315,71075.9249943657,0.0005580620143195,32,86.6807000700458,0.0002661447144532,0.0002657438163426,1.64098941020037e-08
55.6194350128857,71147.9984710732,0.0081189209195393,32,63.5856735993999,0.0002639168266227,0.0038661528188282,1.3499866354984499e-11
68.0241424061301,71147.9984710732,0.0066081606417499,64,102.180251617184,0.0004357928173018,0.003146743162738,7.03340592438049e-11
51.3276879081814,71147.9984710732,0.0069278124549463,512,845.106913575399,4.52726831472929e-05,0.0032989583118791,1.14167718355113e-08
52.7563055755649,71184.0626116826,0.0054880831828135,32,15.1117329254248,0.0003546274170728,0.0026133729441969,2.08696174915946e-10
74.6945524074397,71184.0626116826,0.0093224884518011,128,114.400444838895,0.0004423072578926,0.0044392802151434,1.43232733987656e-08
54.3068328923202,71220.1450328097,0.0198776896735414,32,276.827135536654,0.0002485496137588,0.0094655665112102,5.961494732555461e-09
55.772195310217,71256.2457437205,0.0032030179534063,32,43.3691873147405,0.0007891467521187,0.0015252466444792,3.51469889232798e-10
71.4033192490864,71256.2457437205,0.0118016043403597,128,14.5199234173856,0.0007292913712643,0.0056198115906474,1.4152242913363602e-09
63.444438187465,71292.3647536861,0.0011961102435167,64,59.7346125107698,0.000262938582655,0.0005695763064365,8.7615361401405e-09
52.1402881704464,71292.3647536861,0.0039023374917105,512,250.642583513326,0.0003405549448017,0.0018582559484336,4.4867791520071203e-10
59.2784688704509,71328.5020719819,0.0078981220854045,256,477.392117069624,0.0006438793977134,0.0037610105168593,8.50390092735443e-10
54.1887904984979,71400.8316706902,0.000486245960637,32,502.321696407071,0.0005511788974236,0.0002315456955414,4.07218541118677e-09
54.0762182143732,71437.0239696774,0.0008234958583875,32,43.1394943942033,0.0006594988208212,0.0003921408849464,2.0854364899691598e-11
68.1159024869031,71473.2346141444,0.0019286306145879,64,354.238444505189,0.0003381519486825,0.0009183955307561,1.47163717135798e-11
53.0963657790707,71509.46361339,0.0106000251950909,32,996.047665987685,0.000517036187208,0.0050476310452814,1.65632985422004e-08
64.4376324895633,71509.46361339,0.0026673439482472,512,550.451329022384,0.0002685099749697,0.0012701637848796,1.29157145835353e-10
81.8969410982528,71545.7109767183,0.0119826208878551,128,541.045104864964,0.0007320214009141,0.0057060099465976,4.741526605758319e-11
66.6780843904052,71581.9767134377,0.0055302004642806,64,183.962736545558,0.0003269327208176,0.0026334287925146,9.09271430132446e-08
55.4425744719022,71618.2608328617,0.0005066850829897,32,82.1420345871372,0.0007620998684,0.0002412786109474,1.62737698310769e-09
66.0314038245112,71690.8842570996,0.0016705432671758,128,16.0307927145296,0.0005523011331014,0.0007954967938932,5.6158633557294096e-11
56.1363157864905,71727.2235805637,0.0010049617667734,512,580.625970778585,0.0001141218747517,0.000478553222273,1.65204182953744e-09
52.9658480303213,71763.5813240327,0.0058632855479533,32,132.672669855305,0.0001999331458042,0.0027920407371206,1.18919491084827e-10
70.2601138114631,71763.5813240327,0.0147402666200206,64,865.725728924614,0.0007183272449713,0.0070191745809621,1.0460997172212302e-09
51.7568612235301,71763.5813240327,0.0022032570406265,256,791.709561106768,6.74732761753349e-05,0.0010491700193459,6.11692225932101e-08
55.1124961901706,71763.5813240327,0.0027378607887663,512,300.35013019437,0.0003123204932992,0.0013037432327458,1.58066505966899e-08
57.4723988914484,71799.9574968433,0.0012017797119447,32,33.6550335803875,0.0004125534937077,0.000572276053307,9.93918575900155e-10
50.7356518049177,71799.9574968433,0.005263520668217,256,417.762775344553,0.0001934074518138,0.0025064384134366,1.76353430137746e-08
52.3825258274367,71836.3521083371,0.0002494341206951,32,42.4255277692459,0.0004603441807011,0.0001187781527119,4.87321358509899e-10
55.8662296126842,71872.7651678607,0.0007344437642499,32,875.634537594267,0.0004163579064571,0.0003497351258333,4.6639382562694496e-11
61.6292082200012,71872.7651678607,0.0029677536429696,64,140.845949068313,0.0002301042379849,0.0014132160204617,2.4416368849496e-08
57.7459827277813,71945.6466684059,0.0027208799043331,32,935.79686251455,0.0002756052084007,0.0012956570973015,1.8314593754259198e-11
50.808040126362,72018.6020733447,0.0005585307253609,64,291.397797784013,0.0002899510565998,0.0002659670120766,3.0422088666455103e-10
54.02088416015,72018.6020733447,0.0036218712329616,256,617.314030652289,0.0005887914590151,0.0017247005871246,7.080310683751651e-09
57.042586040036,72018.6020733447,0.0070753258892115,512,387.836459583169,0.0001891247651815,0.0033692028043864,6.93641449431579e-10
69.5738109105679,72055.1075133779,0.0037732014181719,128,36.4392122452025,0.0004602145616801,0.0017967625800818,4.96430145549054e-09
54.3656491105501,72091.6314576186,0.0161582307690449,32,70.7294839355449,0.0007597889601627,0.0076943956043071,3.47457467444924e-10
74.1152963128663,72091.6314576186,0.0028274357694126,128,66.2326299011917,0.0005190662663425,0.0013463979854345,1.0755064012053599e-11
51.8382133090876,72091.6314576186,0.0122078617755183,256,161.861035469747,0.0006045707614907,0.0058132675121515,1.0105348875404e-11
55.209402485933,72128.1739154462,0.0003586110051365,32,906.17521102067,0.0006417552998138,0.0001707671453031,8.514449736647951e-09
68.4336409445546,72128.1739154462,0.0076257325729704,128,12.1778965255696,0.0007435678398764,0.003631301225224,3.90790107166123e-10
55.0494259909455,72128.1739154462,0.001704281731037,256,551.196827558047,0.0007882669178158,0.0008115627290652,5.39567885732616e-10
55.0870807253535,72164.7348962454,0.0010439724380447,32,55.4499501636592,0.0009439049070549,0.0004971297324022,1.67697695218196e-11
66.2586921967973,72164.7348962454,0.0029062887693252,64,19.8494222655435,0.0004378290406133,0.001383947033012,1.0398299765966e-08
54.7029601965289,72237.9124643186,0.0118929094571489,32,286.345252758817,0.0002408954771789,0.0056632902176899,3.05533524453573e-08
78.0050905049437,72274.5290703854,0.0012596328506954,128,593.660959035912,0.0004642455249385,0.0005998251669978,1.2922028377813299e-11
70.4361661380137,72311.1642370083,0.0081472252089398,64,78.8034594613683,0.0005160842941106,0.0038796310518761,2.20493655797222e-08
83.4678253623075,72311.1642370083,0.0068300625701489,128,441.790438139599,0.0009188027060278,0.0032524107476899,8.89721152550389e-09
56.5443469025944,72347.8179735958,0.0059939390982494,32,205.505072127283,0.0002714846123523,0.0028542567134521,1.57562730847316e-10
86.2876638418749,72384.4902895604,0.0057023458852724,128,989.48149599953,0.0009206296679078,0.0027154028025107,3.7170613411989496e-11
